"sigma_h901",3.79259964468713,3.76697295826681,0.00541063011262051,0.851746444720966,2.52089381726553,3.16935298141252,3.63095422704102,4.20437294289152,5.82930358594363,24781.3503953128,1.00021316349959
"sigma_u901",1.93564839255665,2.14425057119594,0.00307111379471472,0.478362166534588,1.44250333611658,1.80621864492832,2.06656824413019,2.39101469250326,3.29423220210289,24261.733659458,1.00003196931638
"sigma_f901",1.56822287183983,1.63875444193533,0.00231217676108102,0.37463979249416,1.09302694665281,1.37719446165905,1.57748666106048,1.8306507758594,2.54546277554286,26253.411427117,1.00071282894603
"lp__h901",-448.638307759253,-453.953107631641,0.0234290207089341,2.53317662727394,-459.878359935278,-455.409379868261,-453.571308986445,-452.099453109174,-450.126791597704,11690.2196716387,1.00010090983995
"beta902",0.281236351872079,0.282316163199783,0.00014364779520512,0.0236741536289877,0.234090998023229,0.266983129730829,0.28302345342804,0.298367616058456,0.327079132371372,27161.3276178366,1.00024128112538
"lamih902",0.00134629157940912,0.00132127782899128,8.35067789313102e-07,0.000133985396131028,0.00106997294599046,0.00123173737310003,0.00131706093409465,0.00140651356646055,0.00160062792926075,25743.7295822896,0.999976765008726
"lamif902",0.000596014870984335,0.000509368164290592,1.80149555740381e-06,0.000274264447679791,5.07315638047528e-05,0.000302084236510402,0.000489198505025202,0.000691623398188067,0.00108880370444904,23177.8227985448,1.00030295831375
"lamhu902",0.0723829372156998,0.0730508352750183,9.14936801894708e-05,0.0138551402798426,0.0459027819640197,0.0641900163114337,0.0729287777007854,0.0818896601349725,0.100984567943145,22931.8800272638,0.999964947640547
"lamhf902",0.121057865472959,0.129423241898501,0.000433594367593928,0.0687559336201188,0.00877509965552141,0.0728165128545383,0.131253678530342,0.187282627719034,0.242956972647396,25145.0847150857,1.00004695428797
"lamuf902",0.413589354216217,0.402918938891522,0.000523785393961266,0.0920546717979856,0.234701923216043,0.336401080530723,0.400586253821916,0.465776510107734,0.588413990060493,30887.6523457217,1.0005036819414
"sigma_r902",868.016999376194,917.273640663697,0.582351417325805,106.381132827564,737.385659892738,841.510766802669,908.416208735058,982.106574629499,1153.95663525482,33370.2106250561,0.999908971139001
"sigma_h902",2.94784962115773,3.45485088560515,0.00500965458328407,0.79252870763495,2.28556171872223,2.90018382427305,3.32926075677601,3.86381264235269,5.35560860554888,25027.3254250838,1.00006551584509
"sigma_u902",1.67107216749218,1.92738792734527,0.00285060009759284,0.435329509561717,1.29653843983911,1.62018212589966,1.85478532343128,2.14870249274257,2.98387908981842,23321.8836172591,1.00023630787112
"sigma_f902",1.14637991869944,1.32352876877098,0.00180732723612357,0.295264878770178,0.889872610126647,1.11641335142756,1.27592813659432,1.4753482616424,2.04195640414324,26690.0874153774,0.999802360463709
"lp__h902",-443.382343883564,-448.898868144064,0.0242105558469408,2.53682268549429,-454.841964277097,-450.354508932544,-448.54447241774,-447.052056446682,-445.028396456746,10979.2002049679,1.00086790737619
"beta903",0.276655264506295,0.285562374354706,0.000135640503889097,0.0222892256816865,0.239990647727231,0.271034432784988,0.286194485089208,0.300572284091098,0.3275223300158,27002.9476299392,1.00000305151766
"lamih903",0.00138358984404542,0.00135345636746471,7.61394320869206e-07,0.000120898163802937,0.00112891208664363,0.00127189528486712,0.0013483477006299,0.00143030289790917,0.00160521676246404,25212.745697119,1.00035929606545
"lamif903",0.000656061113982147,0.000598659345443636,1.75731434902864e-06,0.000269545421939779,0.000118119787817987,0.000404976881007181,0.000583408951865571,0.000776821618906388,0.00115885234038795,23526.9164185463,1.00029425356368
"lamhu903",0.0671644245082279,0.067590018208465,9.64703005761785e-05,0.0148107839697223,0.0386999760913527,0.0580464782333005,0.0673871013604349,0.076964964848146,0.097513167989319,23570.5019582232,1.00031487922755
"lamhf903",0.143733128455476,0.140617609331281,0.000419665633440982,0.0689361070126429,0.0109810172906452,0.0859601775046914,0.147444614348722,0.199755789097232,0.244755584049634,26982.7802178637,1.0003090568856
"lamuf903",0.418711906980802,0.408205105159899,0.000519107081220103,0.0926135872724297,0.236603952064745,0.341977425359301,0.406026736868334,0.471064105939729,0.59503278439917,31829.9170164299,1.00007527000044
"sigma_r903",853.534198204695,917.296634694382,0.583170912331625,105.535566231821,738.953510757199,843.305436359075,907.243685752809,980.436254101444,1151.1304269465,32749.5986026674,0.999951627305342
"sigma_h903",2.66418561271126,3.13937169650385,0.00460153976911624,0.727361088387786,2.08466634358148,2.62922826222953,3.02051830254317,3.51503293064839,4.8510323059516,24985.8292772213,1.00009528514584
"sigma_u903",1.73612609816245,1.98045130990847,0.00303351369337311,0.449995787248047,1.33343889533339,1.66973301820064,1.90471660929891,2.20511062470981,3.04697870386993,22005.1825976365,1.00028491668248
"sigma_f903",1.21825057525212,1.33508785364673,0.00185159090632901,0.303258481419061,0.893491674828012,1.12364185085354,1.28529669825352,1.49103032135719,2.04247000065036,26824.7592830131,1.00007843629533
"lp__h903",-442.654468305665,-447.962081803926,0.0243379008168621,2.54498378210754,-453.944907183923,-449.416856380301,-447.594946714811,-446.125768753242,-444.109239597719,10934.6227552963,1.00156321425539
"beta904",0.276630014250664,0.282168139376209,0.000125487311147677,0.0208454693350106,0.2399042999202,0.268624984423816,0.282599483694346,0.296212562924855,0.321902063319006,27594.5761732637,1.00020438750061
"lamih904",0.00142730432952059,0.00137926721253004,7.28777162966543e-07,0.000115784239782137,0.00116271105759033,0.00130028127342224,0.0013760785542442,0.00145263683729401,0.00161952159361556,25241.164478997,1.00008805815333
"lamif904",0.000656931139822757,0.000526530595615744,1.72272761821168e-06,0.000253219250159939,7.84353121609512e-05,0.000341149825822922,0.000513986065245087,0.000699650529753266,0.00104867025754225,21605.2951872379,1.00063324976609
"lamhu904",0.0659681624073886,0.0638297237079317,9.40397732872003e-05,0.0146972188210296,0.03503790611404,0.0543425720996896,0.0636266626259512,0.0730464666083816,0.0937185716977702,24425.7087117528,1.00012199287861
"lamhf904",0.102663882143924,0.133207299259845,0.000450624494796591,0.0698967557027325,0.00851277169476313,0.0757646523535636,0.136890752658698,0.193028318035217,0.244222159497116,24059.3808022278,1.00048024207198
"lamuf904",0.389327646960869,0.404227759086029,0.000559093678295639,0.0923683940657159,0.233583869014629,0.33808882189287,0.402943574312389,0.467355921695475,0.589015375921339,27294.6558341986,1.00020855013635
"sigma_r904",867.415240877453,893.678722158218,0.598614770872528,102.820054439726,720.023790547484,820.827488451334,883.540631701262,954.755204683983,1123.1603433393,29502.6346505462,1.00008516678375
"sigma_h904",2.91685984988349,3.18945787710731,0.00469752454795058,0.736103023466355,2.11511022725451,2.67295817678672,3.06696741727826,3.57145067597168,4.96351995565125,24554.9518325851,1.00014130726769
"sigma_u904",1.79494637568189,1.87766054166147,0.0028162664372111,0.420641520248118,1.26114383019941,1.58192870438602,1.81044662392675,2.09638789555523,2.88873600957587,22308.8301873453,1.00036005599825
"sigma_f904",1.250429886945,1.32577109844134,0.00189489721607387,0.29435921205939,0.892260865971917,1.11911513164151,1.27789800897839,1.47993501890632,2.02527122926474,24131.4794280635,1.00063106398183
"lp__h904",-441.171962299258,-446.498785948504,0.0239304727886267,2.52516561096676,-452.423719339467,-447.949423253531,-446.147798470358,-444.666583981807,-442.640106239511,11134.6654948892,1.00032049414083
"beta905",0.257501294754787,0.25092932859766,0.000146504192407741,0.0232572174760878,0.203451419928697,0.235746007507834,0.25150255821039,0.266684840011951,0.294930142425131,25200.8623590725,1.00006438249241
"lamih905",0.00168516330243275,0.00161893417222841,1.06675740266284e-06,0.000167140121610737,0.00130604157317263,0.00150754610813355,0.00161291591349646,0.00172354583162167,0.00196800218343943,24548.7903552417,1.00019043261635
"lamif905",0.000587264518756779,0.000521435316129177,1.83140875355752e-06,0.000269040427210545,6.51777116805607e-05,0.000322303653385496,0.000501847588719677,0.000697714089852533,0.00109146243429426,21580.6497638849,1.00028059779315
"lamhu905",0.0606945817176695,0.0603659714357322,7.01379071977558e-05,0.0116598266403296,0.0374973027625326,0.0528649173702157,0.0602584870735576,0.0678549771406477,0.0835884030264632,27636.216132405,1.00017704045436
"lamhf905",0.117577470816348,0.134837603742022,0.000433774496468228,0.0701687897134575,0.0084141415725191,0.0774588792306745,0.139671772925234,0.19529763977985,0.244355973865627,26167.3620264277,1.00012516960989
"lamuf905",0.402398227386279,0.407923258688604,0.000547500936534847,0.0934202467812434,0.235209214992688,0.341415518637505,0.404511636393516,0.470922042124916,0.59745119776964,29114.6978631989,1.00004736659966
"sigma_r905",888.922716786048,932.927842771414,0.613942317317534,106.86746741234,752.037467824355,857.350543838784,922.899400578066,998.152469847243,1170.66295179984,30299.530332857,0.99991498127996
"sigma_h905",4.22576335117952,4.87923824000542,0.00732759850079022,1.12477566155369,3.21621699493036,4.09065117765761,4.69629844598748,5.45829945813427,7.57748625284886,23561.8013621745,1.00003747080306
"sigma_u905",1.39124415362167,1.46818444243939,0.00215707748720922,0.329837294572145,0.990609132463108,1.23653978388388,1.41551317514202,1.634948721415,2.25873291512133,23381.2662130349,1.00048924838703
"sigma_f905",1.14781145863393,1.35263021226762,0.00175149521161629,0.299116494585718,0.91225162687411,1.14192393579682,1.30530793867307,1.50680181399334,2.07251217729923,29165.0561216991,0.999943069416923
"lp__h905",-445.612846081251,-450.871169183013,0.024134651752575,2.53229938570323,-456.890160441402,-452.306480923816,-450.495670267361,-449.016654218508,-447.038878853196,11009.0039120513,1.00139041729398
"beta906",0.241266725538448,0.23255416275095,0.000142549196179932,0.0232966376610479,0.184446470384626,0.217728918517891,0.23339028986643,0.248094330236485,0.275978954322137,26708.9579679829,1.00023569039573
"lamih906",0.00161258255719282,0.00167676939772581,1.09078087252272e-06,0.0001741309827496,0.00134558085984466,0.00156188712737955,0.00167239605018137,0.00178547407492607,0.00203574322928527,25484.556182422,1.00018451533758
"lamif906",0.000605216868033648,0.000482282958288958,1.75770587108016e-06,0.000267714111162138,4.66305485664463e-05,0.00027941090512154,0.000457074004543131,0.000656076622194213,0.00106307469561692,23197.9773483548,1.00030035060427
"lamhu906",0.0662766950821864,0.0623500035688803,6.22205813513593e-05,0.0103130352562009,0.0418652788432564,0.0557031284916236,0.0623778990083705,0.0689699063035018,0.082987612705482,27472.9234292501,0.999955266848721
"lamhf906",0.12179921461881,0.143407246217797,0.000406555904743976,0.06929510497204,0.0112157597810985,0.0883680165492299,0.151406803397739,0.203272840376559,0.245360380726411,29051.2328873461,1.0000967370605
"lamuf906",0.415017581019155,0.417879765706952,0.000567862361389682,0.0950486317937797,0.239197319138927,0.350943562751498,0.415467631152576,0.482515235429185,0.608400244242731,28015.9640328583,1.00015136105642
"sigma_r906",886.378456320003,909.188963376879,0.570488395308733,104.668181690303,732.223410312944,835.222598166712,899.628833825783,972.995464673905,1140.79759300332,33661.6755801074,0.999921590999725
"sigma_h906",4.5782503962182,5.07599218611291,0.00755724302796333,1.17848192863777,3.35627054627819,4.24545800809495,4.88174354847412,5.68869233462024,7.89180480357473,24317.5085520437,1.00018745723459
"sigma_u906",1.15101645382311,1.22609402522897,0.00173960142330524,0.276334407619813,0.823525044607995,1.03249959744016,1.18003251742263,1.36885032868339,1.89484577023773,25233.0890156624,1.00049405357016
"sigma_f906",1.38541025908373,1.39865424097651,0.00182514597331824,0.312875418924069,0.935550376935726,1.18001817959715,1.3492870843053,1.56149101438671,2.15478572608927,29386.4875041325,1.00010963567021
"lp__h906",-442.989040507537,-448.42698361426,0.0240980580082056,2.55656389700667,-454.493591709786,-449.865257857714,-448.055019768765,-446.555320800764,-444.583824607467,11255.0962261479,1.00093447488338
"beta907",0.197797570208097,0.190814008039021,0.000161693444487142,0.026244673944981,0.136717235177539,0.173852969216209,0.191737245677023,0.208803652847359,0.239064848915532,26344.9596511556,1.00026187693398
"lamih907",0.00166783257653097,0.00176616805055596,1.30172048367011e-06,0.000202020609434803,0.00137944426432875,0.00163210427795681,0.00176065207418063,0.0018956828276976,0.00218455975346969,24085.5116243896,1.0002242142337
"lamif907",0.000404384467449259,0.000486490745333915,2.00582896702114e-06,0.000289886764636386,3.51885550152862e-05,0.000261718291947328,0.000458076822788127,0.000675208589818063,0.00111572924807588,20886.6590155004,1.000430576161
"lamhu907",0.0727119874546812,0.0678574012844434,6.82945849449322e-05,0.010970577641744,0.0462700476081397,0.0607514161436914,0.0677745606435605,0.0749272527154397,0.089884068883355,25803.9653969018,1.00062741898188
"lamhf907",0.113631881002402,0.132418946997686,0.000443732801108852,0.0706465097213383,0.00812612912021655,0.0735660261859642,0.136221972722192,0.193231353042683,0.244314978223633,25347.6880851161,1.0001666960172
"lamuf907",0.464478625637913,0.414614202051733,0.000544345273658135,0.0934220096604379,0.24125079910519,0.348252102952059,0.411511168083319,0.477415585331455,0.605465035201988,29454.3537172717,0.999946562337727
"sigma_r907",927.728701081164,966.144532678324,0.640523556590903,111.180487473506,778.117521383599,887.727264373083,955.661370326336,1032.80499952554,1212.38031681258,30129.1538336226,0.999949440005499
"sigma_h907",4.96480263716485,5.57367520267957,0.00856406207925963,1.28210874564947,3.71330958820671,4.68170937381579,5.35628808997656,6.22323463696674,8.6253717857595,22412.490154741,1.00007493686106
"sigma_u907",1.13678088103489,1.28016328732728,0.00191752744524036,0.292049939669815,0.859307359093312,1.0753480977552,1.23298271975903,1.42870818521518,1.98522998222335,23196.9595095644,1.00021373342997
"sigma_f907",1.28835975117912,1.45265805812416,0.00206049674253795,0.327684946826375,0.977185970155613,1.22472074913493,1.39862611881154,1.6204003104102,2.23595536066934,25291.1814800028,1.00029298976503
"lp__h907",-447.906485853255,-453.189390372955,0.0239707636466086,2.539142942299,-459.133675612743,-454.630379189606,-452.833218009751,-451.331732382569,-449.322289900817,11220.4574009611,1.00134770921631
"beta908",0.175625151049234,0.166548876275258,0.00017618282098596,0.0278842636273154,0.10850133041486,0.148652840065448,0.167761063609014,0.185755684001875,0.217942456329128,25049.0489310674,1.00024835679861
"lamih908",0.00170132143686182,0.00181109205476531,1.32321182489613e-06,0.000214777587364489,0.00140532091548988,0.00166821445544651,0.00180526388749809,0.00194854875076009,0.00224964585503841,26346.2720807489,1.0002317024696
"lamif908",0.000561856396386303,0.000457140041682997,1.80477557216307e-06,0.000277268967671839,2.90764194713385e-05,0.000240691416273398,0.000429440857484143,0.000640110992065917,0.00106489746173682,23602.397630934,0.999938719224217
"lamhu908",0.0853780312525355,0.0772569505579649,7.84358826848992e-05,0.0126983092753695,0.0523350524163231,0.0690944979199741,0.0771280217762217,0.085173197475462,0.103038414793384,26209.7105145141,1.00009239016776
"lamhf908",0.0965477727624921,0.121681674634021,0.000423465728310765,0.0693545265336176,0.0066570213009812,0.0628405713752997,0.12160989948295,0.178935052465319,0.241407496146071,26823.3543251678,0.999837973908029
"lamuf908",0.423073995828934,0.408446385530109,0.000528175128805065,0.0941009341978028,0.234585480444533,0.341313824363891,0.405362666184586,0.472101618937418,0.598186748756873,31741.8310789918,1.00019752335537
"sigma_r908",920.909234573326,968.892347536812,0.654139502419013,111.343554768402,781.336122331896,889.987960246165,959.021296456056,1035.32036798785,1218.91909742145,28972.7295562593,1.00013892926547
"sigma_h908",4.63890188179053,5.54647875490414,0.00802923264530774,1.25320487269181,3.72015326561385,4.66698380040145,5.3447727226005,6.18415558484257,8.59363200313663,24361.0535415592,0.999936052438709
"sigma_u908",1.35097279956517,1.44232445310316,0.00208174375034179,0.326940600030458,0.964231075718141,1.21320765206478,1.39122684445567,1.60968310065617,2.22913531758608,24665.1165309559,1.00017219507271
"sigma_f908",1.27189797612298,1.32617099714588,0.00187455365597806,0.298032301691593,0.892191235947449,1.11961369022121,1.27649327291238,1.47910661870494,2.04522086314523,25277.3139151942,1.00004714541425
"lp__h908",-448.418039246843,-453.689499448442,0.023880524428673,2.54386208348457,-459.640427713532,-455.150305546619,-453.32616054586,-451.837343987146,-449.865178354472,11347.4794400604,1.00007598087942
"beta909",0.166323512190721,0.162185247368063,0.000203246612859166,0.0298874263707517,0.0985312716723975,0.143764674544274,0.16371834445596,0.182859039934246,0.215816590329617,21623.7197915069,1.00001492797557
"lamih909",0.00173755685552752,0.00172221668868323,1.57104432564437e-06,0.000245659571692896,0.00125203029956833,0.00156266742154669,0.00171546871943332,0.00187606198378776,0.00222784311970506,24450.6553354701,0.999932507884916
"lamif909",0.000391009087461265,0.000425743989377159,1.71992110133967e-06,0.000265013510646503,2.66201927061671e-05,0.0002173412370355,0.000396012579606421,0.000598815175628522,0.00101370276828123,23742.0918576185,1.00012462363739
"lamhu909",0.0871272584765831,0.0841687527074028,9.29821418535111e-05,0.014339508332684,0.055948355413204,0.0749257697168646,0.0841174213901617,0.0932657752641301,0.113155581208804,23783.1529797554,1.00015752149341
"lamhf909",0.115743538983478,0.115896873356092,0.000416159294092705,0.0689633230542063,0.0059133438034187,0.0572064244993603,0.113116208886298,0.171829340394772,0.240333431603152,27461.0515842411,0.999924418297846
"lamuf909",0.455769985901131,0.403525120883787,0.000543252244232033,0.0939549249156172,0.232069389622286,0.335425582146834,0.40056967109569,0.467611081809348,0.593951429816844,29911.3518434062,0.999954708585027
"sigma_r909",951.640258841003,945.383658873186,0.616777686307787,109.551526380536,761.629696179459,868.780040197141,935.02502207591,1010.48286345514,1188.09831537918,31548.5612945638,0.999945482975214
"sigma_h909",5.78944119585382,6.30904362584769,0.0092690907193236,1.43639158876266,4.2096051823021,5.29774629014676,6.08147638770289,7.0380214403356,9.75922400088855,24014.3834598888,1.00032189786239
"sigma_u909",1.50262823178319,1.53655771533297,0.00230005202262122,0.349148841797507,1.02713102541319,1.28978944568695,1.4796328931743,1.72126837711455,2.37914894445703,23043.3647061441,1.00018578969196
"sigma_f909",1.19199506544516,1.28956797966795,0.00186245913009623,0.29140797068284,0.864948391812293,1.08362494337264,1.24026444078058,1.44340599164589,1.98992270461783,24481.0110781491,0.999997305179643
"lp__h909",-449.406792369656,-454.896159658407,0.0249155663084557,2.58471560009958,-460.944665140326,-456.369836134138,-454.511065671778,-453.013923893817,-450.969556877132,10761.7773465848,1.00076416794988
"beta910",0.150261793990331,0.140518530270814,0.000236815834875454,0.033227000158823,0.0681837329242893,0.120158540699825,0.142776214161971,0.163532243887809,0.199222893602085,19686.1500104794,1.0005167408567
"lamih910",0.00180533444604517,0.00173028247036963,1.76509198779817e-06,0.00026670591699092,0.00122076215664733,0.00155291164927655,0.00172462492540635,0.00189994544405021,0.00227615592463573,22831.2986238983,1.00024126055031
"lamif910",0.000504789007925675,0.000445939971826025,1.73137148260491e-06,0.000276451083905143,2.9910865166756e-05,0.000229310352821363,0.00041415340773317,0.000624686561481148,0.00105573914232973,25495.062099888,1.00007887532874
"lamhu910",0.0922738415060673,0.0928127065264965,9.77577523052881e-05,0.0159355525663697,0.0613297963766343,0.0826253254537557,0.0928232226901879,0.102847967452894,0.124550390198769,26572.4647449608,1.00002916657422
"lamhf910",0.101231668013534,0.114072969229196,0.000425677676710134,0.0697049435781211,0.00538749087314317,0.0539585725870192,0.109954048550362,0.170999800029334,0.240358495588928,26814.234850198,0.999872744117612
"lamuf910",0.412690337958663,0.402068694152594,0.000529414226203445,0.0927438592047665,0.233269273266871,0.335502149818613,0.399566207856439,0.464593664811527,0.591942748599194,30688.7438649398,1.00000932349618
"sigma_r910",895.256969870489,954.77401881365,0.676500258516884,112.269690770009,766.567892687512,875.097538524348,944.214869139715,1021.35883527821,1205.55273949174,27541.5969926405,0.999961147945657
"sigma_h910",6.28784834149027,6.42948148273682,0.00958597533421382,1.47831852647023,4.27722876803677,5.39078685195788,6.18495942262792,7.19659959592337,10.0372230871377,23782.8241548175,0.9999539698977
"sigma_u910",1.53043814171563,1.6594208639377,0.0024907180559586,0.374739069912174,1.12030377317554,1.3977923095702,1.59661849849677,1.85166099587933,2.5608768005089,22636.4756457483,0.999904149711614
"sigma_f910",1.1997566214668,1.2805548498491,0.00187304636733773,0.287335203489725,0.861804777819905,1.08047711630947,1.23571202618567,1.42631900406236,1.97552903344885,23533.1801047393,1.00028709005127
"lp__h910",-450.883974572364,-456.43976785831,0.0243707116137428,2.57373098711443,-462.387903473571,-457.941031953671,-456.059556353723,-454.539066661572,-452.555896501242,11152.9532461856,1.00067385162732
"beta911",0.123828630210021,0.117459356019709,0.000263578361995817,0.0360982959362583,0.0388455263319649,0.0945967428910367,0.119852632229871,0.142704656699773,0.182850108933528,18756.5903120687,1.00057852900169
"lamih911",0.00178713176345676,0.00177636832037123,1.82125848900087e-06,0.000280567636531909,0.00125379291230902,0.00158764390239636,0.00176705446979363,0.00195312023218908,0.00235618795097761,23731.8704740108,1.00050671251503
"lamif911",0.00053357924804961,0.000527820876957844,1.88956886205083e-06,0.000316268969553871,3.87978891981645e-05,0.000282851698966074,0.000497358358019563,0.000732165770514026,0.00122272755802686,28014.8124844611,1.0000380842091
"lamhu911",0.101114341404486,0.102268932399808,0.000108773694580924,0.0177768868851999,0.0676321592046021,0.0907979098558654,0.101969654838509,0.113484104892801,0.137834730905033,26709.3708493281,1.00002339227162
"lamhf911",0.11320042411181,0.116937031625415,0.000402375722615177,0.0701330431797176,0.00563602199059224,0.0564373446612914,0.114337391913979,0.175063803972824,0.241015243104311,30379.5844306007,1.00007695603735
"lamuf911",0.377598941717114,0.401519531604247,0.000537741298847567,0.0922064225916595,0.230772080514863,0.335933737875474,0.399169949222043,0.463513488688511,0.588964684466564,29401.9112060898,1.00013365647839
"sigma_r911",912.771687338199,966.635366186262,0.658837683833107,112.128807829392,778.104056737075,887.425919752551,955.829516985475,1034.46911262303,1217.26404076557,28965.267649866,1.00006140553376
"sigma_h911",5.59812417531231,6.27396169771874,0.00940376380508123,1.47066495384255,4.14114196488745,5.24451132306591,6.0494337256935,7.02680757493874,9.80796312961851,24458.1757675808,1.00034727620691
"sigma_u911",1.59894485433891,1.80399805384015,0.00262984899494156,0.407477051315204,1.21142720233637,1.51681155845093,1.73756406365237,2.01499360326173,2.77618844484758,24007.3754916127,1.00007297131946
"sigma_f911",1.31600861292136,1.39885458581125,0.00192931946105432,0.311873871185963,0.945439518534828,1.17902043372792,1.3492947691765,1.56127004619312,2.14351015487256,26130.618656804,0.999862007440668
"lp__h911",-453.235219117516,-458.781336729271,0.0256029099609452,2.5765667587156,-464.79272352677,-460.264998969248,-458.402807186951,-456.889596819607,-454.875741585471,10127.5440575657,1.0005820930041
"beta912",0.113329748973498,0.102296051158105,0.00027928066882951,0.0384459112402869,0.0209533266033154,0.0767678569079556,0.104548533590638,0.129575760587917,0.172232454873151,18950.4080638669,0.999922898516098
"lamih912",0.00169607747262405,0.001680408663658,2.05990121623452e-06,0.000327787224941002,0.00106341447366563,0.00145817809748421,0.00167005040472879,0.0018895435294994,0.00235060022129503,25321.6067032003,1.00012136951595
"lamif912",0.000755885907992134,0.00062667812840844,2.28432785981597e-06,0.000348897801996421,5.93953160900708e-05,0.000364111090633499,0.00059984471287695,0.000852626664688063,0.00136969438732869,23328.1121210692,1.00034225308447
"lamhu912",0.110374309988089,0.111274706273517,0.000122440187243349,0.0194431497631169,0.0736864848536969,0.0986620394977817,0.110762418623597,0.123531576980956,0.151126384342128,25216.5270234634,1.00049221798897
"lamhf912",0.0600709479315084,0.120826085485123,0.000414459629996982,0.0710359796579212,0.00609221514921349,0.0595588262772387,0.118748432358732,0.180764846621853,0.243040022145509,29375.974227131,1.00019593798073
"lamuf912",0.392730067429188,0.402600747479963,0.000588038988742881,0.0951171843216143,0.230207947736967,0.333329734730142,0.399711930879192,0.467178011780604,0.596039694810791,26164.0956019155,1.00008084127192
"sigma_r912",915.480516857556,966.873815812625,0.658848294839647,111.949652634073,776.603678081567,888.409890475846,956.412336089834,1033.87086446641,1217.28395537507,28871.8523542821,1.00006926901216
"sigma_h912",6.92971569464176,7.07251773164845,0.0108832224475584,1.66414451090176,4.65030958019602,5.90712172180265,6.80666362556739,7.92495015983663,11.0633323922872,23381.2142566075,1.000335116149
"sigma_u912",1.76009226155099,1.84992354529195,0.00259483089899872,0.418902792901757,1.24108481078872,1.55662928786212,1.78012023943855,2.06570983852457,2.85737806612218,26062.038987425,1.00003783315709
"sigma_f912",1.19478592925687,1.39321761562371,0.00189461323448868,0.313264727113936,0.937485963826315,1.17220275202708,1.34420280511563,1.55627710139586,2.14477332140644,27338.9518949762,1.00014524995148
"lp__h912",-455.184130952353,-460.628917675546,0.0274495909030577,2.64818228580245,-466.85105660878,-462.120704392832,-460.226481885852,-458.696064091052,-456.641267234358,9307.30615226626,1.00087366052242
"beta913",0.135418943073191,0.124491206771944,0.000126383863703938,0.0199918138145387,0.0825907466103372,0.111779362514868,0.12536927167051,0.138136363849077,0.161267370968355,25021.949357582,1.00016494248726
"lamih913",0.00120152243103257,0.00132181712274764,2.44117558536842e-06,0.000365434621800619,0.000630379562648154,0.00107951273554296,0.00131408043961761,0.00155302837604689,0.00207620073226179,22408.9416414733,1.00042486548072
"lamif913",0.000768404191794648,0.00062750477345774,2.15756861329725e-06,0.000338155517427019,6.44357912316137e-05,0.000376868183101911,0.000604089872258139,0.000847361898034502,0.00134836570780221,24564.2621964263,1.00011322950594
"lamhu913",0.127827881746842,0.121376679478532,0.000143178478642029,0.0221077822017465,0.0787948571295503,0.106942785463319,0.12094622322242,0.135178979844925,0.16688804646524,23841.5709331119,1.00010979815959
"lamhf913",0.0732804684215376,0.12213103659239,0.000421183196155674,0.0714181797710565,0.00569294690944692,0.060676156314651,0.121099671260143,0.18258839969912,0.243182011458745,28752.4914190884,1.00005172644091
"lamuf913",0.417525311285181,0.403093076447595,0.000541056398621726,0.092796404015536,0.234799952688298,0.335778368484719,0.400158374538477,0.466252865088415,0.591623330166854,29415.5666730793,0.999884346633145
"sigma_r913",472.838341786948,502.433154467806,0.337337337691332,58.6545354820593,402.563295952132,461.260189670971,496.727650002972,538.020117601682,633.536888540604,30232.5216978174,1.00013268351238
"sigma_h913",8.67516803919073,8.98571493561665,0.0133205298753518,2.02688373977812,6.03106378010881,7.55447019964279,8.65255957427276,10.0368308788085,13.8073681653398,23153.3947097401,1.00014616849852
"sigma_u913",1.73906980880929,1.88686910008614,0.00291407979415568,0.430142140622086,1.26445192827022,1.58569844661822,1.8167459595957,2.1069824911311,2.91460803126256,21788.187550562,1.00023684672816
"sigma_f913",1.21231664134763,1.40076950673787,0.00203831631832888,0.312113520396736,0.943574596719452,1.18034225047983,1.34941807060558,1.56525173526384,2.14917735710078,23446.7148473042,1.00002792308187
"lp__h913",-431.760135557637,-437.11771288549,0.0249175842932676,2.57242352344488,-443.20432056596,-438.586455603576,-436.729778100078,-435.230609672453,-433.253127154972,10657.9351269607,1.00128229130002
"beta914",0.114413515989371,0.106652846470184,0.000145949505970598,0.0220744289193464,0.0602843556665251,0.0925334684232899,0.107527582918469,0.121828575968921,0.14744340053079,22875.663278258,1.00027879406994
"lamih914",0.00137366285225703,0.0011667232179627,2.90700677896313e-06,0.000430266290190229,0.000360869040708713,0.000878050858533308,0.00114733739685098,0.00143320843390911,0.00207974651019026,21906.9821803675,1.00011459472796
"lamif914",0.000530347261146322,0.000522701996574671,2.06016803800735e-06,0.000307993162180544,4.04665645193222e-05,0.0002867432404423,0.000493034879889999,0.000720610027373813,0.00119282681436145,22349.9656110132,1.00028389160385
"lamhu914",0.123654330618802,0.137378913740417,0.000158918727922447,0.0256318825730877,0.0886193964753297,0.120470245939031,0.136499326590194,0.153281498913066,0.1906273185055,26014.22244065,0.999972994859282
"lamhf914",0.124850045034587,0.116738224086727,0.000419918747312459,0.0705744185961868,0.0052812634809217,0.0560187626708888,0.113289011833324,0.175487156232694,0.241410349077056,28246.4640512784,1.00004174189767
"lamuf914",0.397347117763641,0.39994930155307,0.000547466393281866,0.0933832601877858,0.230454157812068,0.333126091959928,0.397487270081845,0.462917111851108,0.592204342794413,29095.3197455557,1.00027825638775
